OTU_ID	Rank_1	Rank_2	Rank_3	Rank_4	Rank_5	Rank_6	Rank_7	Rank_8	High_level_taxonomy	HL_hit_percent_id	HL_hit_query_cover	Consistent_hierarchy
9216c4e93bb63e28ca6796fe7584817b	Bacteria_1	Patescibacteria_1	Aby1_1	Candidatus_komeilibacteria_1					Bacteria_Patescibacteria	93.701	100	0
e39b6e37d3fcedd89e94d4e94003ad46	Bacteria_1									0	0	0
91b5ee66e9d1e9a60943fb5ae3bfdc5c	Bacteria_1	Patescibacteria_1	Berkelbacteria_1						Bacteria_Patescibacteria	95.213	100	0
6fbbfc3ae0f45dd18c7ae705e489d921	Bacteria_1								Bacteria_Patescibacteria	90.236	79	0
e434f546e471ec5c5b49a2c21cb0e45d	Bacteria_1	Spirochaetota_1	Spirochaetia_1	Spirochaetales_1	Spirochaetaceae_1	Salinispira_1			Bacteria_Spirochaetota	94.309	99	0
45e6d06fcd13fc1b387ea951d8f504d8	Bacteria_1	Patescibacteria_1	Gracilibacteria_1						Bacteria_Patescibacteria	90.349	99	0
cd96dadca252d086309fe73343875e3b	Bacteria_1	Patescibacteria_1	Microgenomatia_1	Candidatus_amesbacteria_1					Bacteria_Patescibacteria	89.239	100	0
efe0b4f6b38ce546ac796209e2271253	Bacteria_1	Patescibacteria_1	Microgenomatia_1	Candidatus_pacebacteria_1					Bacteria_Patescibacteria	91.553	99	0
86c7f143686763ceacc6b79f16ed6912	Bacteria_1	Planctomycetota_1	Planctomycetes_1	Gemmatales_1	Gemmataceae_1	uncultured_104			Bacteria_Planctomycetota	97.544	76	0
75d21dba5c1224daced953ae66257dc5	Bacteria_1								Bacteria_Myxococcota	89.276	99	0
fb5c68012e50dc29ea03f888b77e6cfa	Bacteria_1								Bacteria_Firmicutes	89.373	98	0
039283448d16e036a0946eb7f55eee46	Bacteria_1								Bacteria_Proteobacteria	87.467	100	0
55278ba996a31d002833983653b0d95c	Bacteria_1	Firmicutes_1	Bacilli_1						Bacteria_Firmicutes	89.459	99	0
417eae3950a27a083df97b627ca8b6ff	Bacteria_1	Myxococcota_1	Polyangia_1	Haliangiales_1	Haliangiaceae_1	Haliangium_1			Bacteria_Myxococcota	89.431	99	0
7841d358823e694633595ea92017f9c4	Bacteria_1									0	0	0
3682acfb80df26af9ee7be56ceba1a25	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	A21b_1				Bacteria_Proteobacteria	90.981	100	0
af8cd4e901d8a356d28bb893a887a369	Bacteria_1	Chloroflexi_1	Ktedonobacteria_1	Ktedonobacterales_1	Ktedonobacteraceae_1	Uncultured_182			Bacteria_Chloroflexi	96.257	100	0
bcc19e8b50bc66f54795a7af71f70a22	Bacteria_1									0	0	0
078726b0d4d751457b6a6d7ec3788e31	Bacteria_1	Bdellovibrionota_1	Bdellovibrionia_1	Bdellovibrionales_1	Bdellovibrionaceae_1	Bdellovibrio_1			Bacteria_Bdellovibrionota	93.298	99	0
68dd5947166faaecff80878e6e0df196	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Spirosomaceae_1	Spirosoma_1			Bacteria_Bacteroidota	98.919	100	0
b19f1d3574d563259e256799424c93cc	Bacteria_1								Bacteria_Proteobacteria	90.349	99	0
7e84d0ea610b0626c96c236781002c35	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Ccd24_1					Bacteria_Proteobacteria	96.479	77	0
80a7d35015527591c71dc736726aeead	Bacteria_1								Bacteria_Nitrospirota	90.642	100	0
018e892542566505736a4530b2123048	Bacteria_1									0	0	0
a10e5cdc79fa6a4978f5ba86b09f5321	Bacteria_1	Chloroflexi_1	Ad3_1						Bacteria_Chloroflexi	93.548	99	0
93d7a0dedc61db721ee90f150e01ca7a	Bacteria_1								Bacteria_Armatimonadota	89.600	100	0
dd77dc2b02a88d93223bb621db6a5865	Bacteria_1								Bacteria_Chloroflexi	89.037	99	0
1f52a471eeddd9898345abacbe86bd2b	Bacteria_1	Patescibacteria_1	Parcubacteria_1	Candidatus_nomurabacteria_1					Bacteria_Patescibacteria	92.781	100	0
58b6594778ab1b4a02a07b03423ff8fc	Bacteria_1	Bdellovibrionota_1	Bdellovibrionia_1	Bdellovibrionales_1	Bdellovibrionaceae_1	Bdellovibrio_1			Bacteria_Bdellovibrionota	91.733	100	0
853a9997cd0caf10afd651dcb5a4e0c1	Bacteria_1									0	0	0
97408b694f5e9a69c3223b677eb85ea1	Bacteria_1	Acidobacteriota_1	Blastocatellia_1						Bacteria_Acidobacteriota	87.003	100	0
64486a5c690c2a580dd56916898ff916	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Diplorickettsiales_1	Diplorickettsiaceae_1	Aquicella_1			Bacteria_Proteobacteria	93.298	100	0
c72c293ba3abb86e26eb9901c17c596a	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Micropepsales_1	Micropepsaceae_1				Bacteria_Proteobacteria	95.174	100	0
da36b82396cbeeac1a0b9c8bc5a191d0	Bacteria_1								Bacteria_Proteobacteria	96.194	78	0
a4136e698ad151f2c6f8a5a0e49abbb0	Bacteria_1								Bacteria_Firmicutes	82.306	99	0
24068d5db5111ddef54a91b675f55e4d	Bacteria_1	Planctomycetota_1	OM190_1	Uncultured_bacterium_1098					Bacteria_Planctomycetota	92.997	95	0
797da73767635ce75eb1fafe08547d0d	Bacteria_1								Bacteria_Acidobacteriota	85.600	100	0
b89c23d7a657caa03cea99cb71b34de7	Bacteria_1	Planctomycetota_1	Phycisphaerae_1	Tepidisphaerales_1	Cpla-3_termite_group_1				Bacteria_Planctomycetota	95.187	100	0
67af9ccc6a8402acb06a34032ba3234f	Bacteria_1	Bdellovibrionota_1	Bdellovibrionia_1	Bdellovibrionales_1	Bdellovibrionaceae_1	Bdellovibrio_1			Bacteria_Bdellovibrionota	94.054	99	0
c6bd127769c772d4528f4f5e52e3b210	Bacteria_1								Bacteria_Acidobacteriota	86.523	99	0
998ce7d9fdcc71e82ce4cf6dc7cb679d	Bacteria_1	Fibrobacterota_1	Fibrobacteria_1	Fibrobacterales_1	Fibrobacteraceae_1	Uncultured_229			Bacteria_Fibrobacterota	93.243	99	0
b5b9fd4ba5f51a1ca9a513ec8093d290	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Acidobacteriaceae_(subgroup_1)_1				Bacteria_Acidobacteriota	96.257	100	0
5524720fca56aace2bb3130a2293c540	Bacteria_1								Bacteria_Cyanobacteria	88.000	99	0
9802975f057b069b968a443758e4bc74	Bacteria_1	Planctomycetota_1	Planctomycetes_1	Gemmatales_1	Gemmataceae_1	Gemmata_1			Bacteria_Planctomycetota	93.617	100	0
6149420bead5dd348d637228c3c9a443	Bacteria_1	Verrucomicrobiota_1	Verrucomicrobiae_1	Pedosphaerales_1	Pedosphaeraceae_1	Sh3-11_1			Bacteria_Verrucomicrobiota	98.396	100	0
dec73cdc0beb931a901dbefc9e9301fa	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1				Bacteria_Bacteroidota	94.792	78	0
94855c6fd21ac463350a11c93a86cb38	Bacteria_1	Patescibacteria_1	Parcubacteria_1						Bacteria_Patescibacteria	88.889	99	0
cc5875fbc45220af263a930501d8ac09	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1						Bacteria_Proteobacteria	90.296	99	0
ebeee29e719b4e504aa00934140b9648	Bacteria_1								Bacteria_Acidobacteriota	89.333	100	0
4fd1c70812334a192c41e6034a928946	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Reyranellales_1	Reyranellaceae_1	Reyranella_1			Bacteria_Proteobacteria	98.066	97	0
9e284404291ed9dbf20c25a2ffeef4a4	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Solibacterales_1	Solibacteraceae_1	Candidatus_Solibacter_1			Bacteria_Acidobacteriota	88.378	99	0
697cc0feae9b916e34a9c8d708a65f78	Bacteria_1								Bacteria_Myxococcota	88.740	99	0
aed1895db9f24ab2ede0738addfe43b4	Bacteria_1								Bacteria_Acidobacteriota	89.286	97	0
e87538bb3df763aba8c2cd5a486bc422	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Solibacterales_1	Solibacteraceae_1	Candidatus_solibacter_1			Bacteria_Acidobacteriota	94.521	78	0
4f3ae7b0fb6f7b77f21508b866127526	Bacteria_1	Cyanobacteria_1	Cyanobacteriia_1	Chloroplast_1					Chloroplast	93.316	100	0
38ab133147b1f7d0b62a14afbb1bb16e	Bacteria_1	Chloroflexi_1							Bacteria_Chloroflexi	91.644	99	0
d2bb9589472c4e59d2d4bf4ca6290bef	Bacteria_1	Firmicutes_1	Clostridia_1	Peptostreptococcales-tissierellales_1	Peptostreptococcaceae_1				Bacteria_Firmicutes	98.976	79	0
87c46f91ed9da16c31bd5ef78314bdc3	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Paracaedibacterales_1	Paracaedibacteraceae_1	Candidatus_paracaedibacter_1			Bacteria_Proteobacteria	94.865	99	0
fe9c605be1959a53ed4f346c98907316	Bacteria_1								Bacteria_Elusimicrobiota	89.096	100	0
33c45147a58cbdab769e9374ede02bf5	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	94.370	99	0
2da356745522b359117aaf5b3b93a1d5	Bacteria_1								Bacteria_Actinobacteriota	89.008	99	0
e4ced2a07221bf606c54ce3b0f709f64	Bacteria_1								Bacteria_Bdellovibrionota	90.437	98	0
4821b2ae4b92fe755e08024fd0be9519	Bacteria_1	Acidobacteriota_1	Blastocatellia_1	11-24_1					Bacteria_Acidobacteriota	99.467	100	0
91344f08f3307e4f6aa12be9761f5f8f	Bacteria_1	Patescibacteria_1	Parcubacteria_1						Bacteria_Patescibacteria	91.689	99	0
4f688bb3a963b9235ef4f98c58f991a9	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Subgroup_2_1					Bacteria_Acidobacteriota	89.840	99	0
84991f28a6f41d9a27a05aedf66c0b7f	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1					Bacteria_Acidobacteriota	89.390	100	0
73ca3cac3e157490243d5dbdd4c2a132	Bacteria_1	Bacteroidota_1	Bacteroidia_1						Bacteria_Bacteroidota	90.489	99	0
eb58ce91a6c1982fcabb2539e9553ae6	Bacteria_1								Bacteria_Firmicutes	91.979	99	0
2863694ebe1839f6e88ea9bb73e00e7e	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1						Bacteria_Acidobacteriota	95.442	100	0
eef725ec1a258f8ddb252c4337b190b6	Bacteria_1	Patescibacteria_1	Parcubacteria_1						Bacteria_Patescibacteria	89.791	100	0
f55bbfe040134293b2e4e6cf4e3d3a30	Bacteria_1	Planctomycetota_1	Planctomycetes_1	Gemmatales_1	Gemmataceae_1				Bacteria_Planctomycetota	92.758	96	0
8281a6cb1639f05191bba47d704cc36c	Bacteria_1								Bacteria_Myxococcota	88.391	99	0
68bbf043f9d5bd3e342f7f2fb084182d	Bacteria_1	Verrucomicrobiota_1	Verrucomicrobiae_1	Opitutales_1	Opitutaceae_1	Lacunisphaera_1			Bacteria_Verrucomicrobiota	90.659	97	0
c460bbf9e588a56fbf4d136f2201d7f0	Bacteria_1								Bacteria_Proteobacteria	89.197	97	0
11cd5c0bf847e9d641e8bb00eda3d2bc	Bacteria_1	Planctomycetota_1	Planctomycetes_1	Gemmatales_1	Gemmataceae_1	Uncultured_104			Bacteria_Planctomycetota	94.972	96	0
0ff44565baccc08fe9f0921718620af5	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Elsterales_1	Elsteraceae_1	Uncultured_246			Bacteria_Proteobacteria	99.732	100	0
781d33fe43c610701f912b982cd99eea	Bacteria_1								Bacteria_WPS-2	90.133	99	0
970d706ac49477c6de0ac25b7fa17310	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Rhizobiaceae_1				Bacteria_Proteobacteria	91.667	97	0
5f22271cdd1bfca8cc3a331844d4590f	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Solirubrobacterales_1	Solirubrobacteraceae_1	Conexibacter_1			Bacteria_Actinobacteriota	91.979	100	0
332019dac701fa69621825e961cb755e	Bacteria_1	Chloroflexi_1	Ktedonobacteria_1	Ktedonobacterales_1	Ktedonobacteraceae_1	Hsb_of53-f07_1				0	0	0
0d102b51f3ef9857b88709df3d5e6577	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1						Bacteria_Acidobacteriota	90.957	100	0
6093ffcf05bb2cd5c28af559aa9f7a02	Bacteria_1	Verrucomicrobiota_1	Verrucomicrobiae_1	Pedosphaerales_1	Pedosphaeraceae_1				Bacteria_Verrucomicrobiota	87.879	97	0
c4d17191b3b43c62cd8b7ca31307f8c0	Bacteria_1	Verrucomicrobiota_1	Verrucomicrobiae_1	Opitutales_1	Opitutaceae_1	Lacunisphaera_1			Bacteria_Verrucomicrobiota	98.270	77	0
4543985b5a57ab9201a68c9efbe82c72	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Solirubrobacterales_1	Solirubrobacteraceae_1	Conexibacter_1			Bacteria_Actinobacteriota	92.992	99	0
6f91d9c693d3e6b6bc6cd610973b90f3	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Gaiellales_1	Uncultured_48				Bacteria_Actinobacteriota	93.029	99	0
4e635a9cb40dc081aa8f95d48af3a445	Bacteria_1	Verrucomicrobiota_1	Verrucomicrobiae_1	Chthoniobacterales_1	Chthoniobacteraceae_1	Candidatus_Udaeobacter_1			Bacteria_Verrucomicrobiota	97.594	100	0
43684bd62dc0f59958f18db3bfe612ea	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Xanthobacteraceae_1				Bacteria_Proteobacteria	90.691	100	0
148d6daad641ad56e851f00c1d7e3e2a	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1	Ferruginibacter_1			Bacteria_Bacteroidota	92.800	100	0
73828aef75cd26b82af459223b1afe38	Bacteria_1								Bacteria_Myxococcota	91.375	99	0
5c13c40fde78b0c926a4e15407029c96	Bacteria_1	Elusimicrobiota_1	Lineage_iib_1	Uncultured_bacterium_2159					Bacteria_Elusimicrobiota	90.451	99	0
d52c7c5e199948c32c199960520f6571	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1					Bacteria_Proteobacteria	90.642	99	0
64db901b04231d0525e1b2e462337edd	Bacteria_1	Chloroflexi_1	Ktedonobacteria_1	Ktedonobacterales_1	Ktedonobacteraceae_1				Bacteria_Chloroflexi	91.444	100	0
909df8b3449e0b48863968f63668d881	Bacteria_1	Planctomycetota_1	Planctomycetes_1	Pirellulales_1	Pirellulaceae_1	Uncultured_12			Bacteria_Planctomycetota	97.594	100	0
b7df9c7822b6c380fae47d6cddf5a67e	Bacteria_1	Chloroflexi_1	Anaerolineae_1	Sbr1031_1	uncultured_bacterium_31				Bacteria_Chloroflexi	92.473	99	0
a5afd15b1acc0021a71ac7fd9aef1aa9	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1	Aurantisolimonas_1			Bacteria_Bacteroidota	97.849	100	0
e0fd6d09cb2d641dea72c4cf9060afb6	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Subgroup_2_1					Bacteria_Acidobacteriota	91.689	99	0
3e87134182168763a03fa856b81f16f9	Bacteria_1	Planctomycetota_1	Planctomycetes_1	Gemmatales_1	Gemmataceae_1	Uncultured_104			Bacteria_Planctomycetota	96.783	100	0
45fdba4e2c0983df38638e301f632446	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Subgroup_2_1					Bacteria_Acidobacteriota	92.473	99	0
0783b54b16329de5a260f8de830271cf	Bacteria_1								Bacteria_Proteobacteria	91.774	99	0
c551963b6c5c70d519eb9fbdbfe1d829	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Solibacterales_1	Solibacteraceae_1	Candidatus_Solibacter_1			Bacteria_Acidobacteriota	96.000	100	0
275310039138aea30a5b34e3f758a22f	Bacteria_1	Verrucomicrobiota_1	Verrucomicrobiae_1	Chthoniobacterales_1	Chthoniobacteraceae_1	Candidatus_udaeobacter_1			Bacteria_Verrucomicrobiota	91.733	100	0
cf36c3448edefdbd2a14e6591f68160b	Bacteria_1	Planctomycetota_1	Planctomycetes_1	Gemmatales_1	Gemmataceae_1	Uncultured_104			Bacteria_Planctomycetota	96.154	98	0
9d28736dfd93cd98b6b41a55b6f87697	Bacteria_1	Verrucomicrobiota_1	Omnitrophia_1	Omnitrophales_1	Omnitrophaceae_1	Candidatus_Omnitrophus_1			Bacteria_Verrucomicrobiota	93.280	100	0
e3f8bd96b3dadbcdeb5bcc634595d2cb	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1						Bacteria_Acidobacteriota	92.287	97	0
145b65399e279af58de57b020867c487	Bacteria_1	Myxococcota_1	Myxococcia_1	Myxococcales_1	Myxococcaceae_1	Uncultured_138			Bacteria_Myxococcota	98.611	77	0
fa71a285465dbd48086269199bc1a898	Bacteria_1	Acidobacteriota_1	Blastocatellia_1	Pyrinomonadales_1	Pyrinomonadaceae_1	Rb41_1			Bacteria_Acidobacteriota	94.906	99	0
5a4c1e05d617e0a4428fbd27a80a079d	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Bryobacterales_1	Bryobacteraceae_1	Bryobacter_1			Bacteria_Acidobacteriota	90.642	100	0
d97e841858cbba92e69b4a350ecaebb5	Bacteria_1	Acidobacteriota_1							Bacteria_Acidobacteriota	89.459	99	0
da7bda24147476f7c6dc70caeecfb5d2	Bacteria_1	Abditibacteriota_1	Abditibacteria_1	Abditibacteriales_1	Abditibacteriaceae_1	Abditibacterium_1			Bacteria_Abditibacteriota	98.652	100	0
ecc1889a184a27e90049ad8f26885c56	Bacteria_1	Bdellovibrionota_1	Bdellovibrionia_1	Bdellovibrionales_1	Bdellovibrionaceae_1	Bdellovibrio_1			Bacteria_Bdellovibrionota	92.521	97	0
964bd2ae3cf3a442aa03340e5132c3d5	Bacteria_1	Verrucomicrobiota_1	Verrucomicrobiae_1	Chthoniobacterales_1					Bacteria_Verrucomicrobiota	92.761	99	0
3806adf6131899a35640578609c3c2dd	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Comamonadaceae_1				Bacteria_Proteobacteria	92.992	99	0
3632c5bd355a7e8e31a2bb62dcbe7276	Bacteria_1	Verrucomicrobiota_1	Verrucomicrobiae_1	Chthoniobacterales_1	Xiphinematobacteraceae_1	Candidatus_xiphinematobacter_1			Bacteria_Verrucomicrobiota	91.733	100	0
b8d847561714163f84b7ff4729efad5d	Bacteria_1	Verrucomicrobiota_1	Verrucomicrobiae_1	Chthoniobacterales_1	Chthoniobacteraceae_1	Candidatus_udaeobacter_1			Bacteria_Verrucomicrobiota	92.742	99	0
f52084b4e9e445afe354fdf57c439d9a	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Sphingobacteriales_1	Sphingobacteriaceae_1	Mucilaginibacter_1			Bacteria_Bacteroidota	92.453	99	0
96651fa27442af70c8b5da8a135c6e96	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1					Bacteria_Actinobacteriota	92.308	100	0
f39437d7b071db12049f236ae369c0c9	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1	Ferruginibacter_1			Bacteria_Bacteroidota	93.521	95	0
69e0d379203bbabd85fa5204ee80cbbe	Bacteria_1	Verrucomicrobiota_1	Verrucomicrobiae_1	Pedosphaerales_1	Pedosphaeraceae_1				Bacteria_Verrucomicrobiota	91.223	100	0
bedd72b6b7577f164902156b359d80b4	Bacteria_1								Bacteria_Chloroflexi	90.716	100	0
e5b44113b3c4823396c5a66683f88afa	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Acidobacteriaceae_(subgroup_1)_1				Bacteria_Acidobacteriota	92.287	99	0
a5e2ce4a43ab4dcc795b6f16eff877fc	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1						Bacteria_Proteobacteria	93.225	99	0
c65552972823dc0ed9e055679b9c25e4	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Sphingobacteriales_1	Akyh767_1				Bacteria_Bacteroidota	89.757	99	0
213eac39ad94bb059d425351a54d13f8	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1	Niastella_1			Bacteria_Bacteroidota	92.141	99	0
676a88720a98e3745c1eafe92c4c1372	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Uncultured_7				Bacteria_Acidobacteriota	92.042	100	0
3fc2a3015b11ddef3e61c5e4de8b9423	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Subgroup_2_1					Bacteria_Acidobacteriota	92.021	100	0
6595f49b520f0e00cf1f3c7bb87391cf	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1					Bacteria_Acidobacteriota	92.992	99	0
a738bdb9926ee8bf024a2561883d0d6a	Bacteria_1	Chloroflexi_1	Anaerolineae_1	Sbr1031_1					Bacteria_Chloroflexi	93.103	100	0
b5749442e53b8d7902cdfe1f8446b99d	Bacteria_1	Planctomycetota_1	Phycisphaerae_1	Tepidisphaerales_1	Wd2101_soil_group_1				Bacteria_Planctomycetota	94.370	99	0
bdeb35332b6b8cdce2573beed58d1b2c	Bacteria_1	Planctomycetota_1	Planctomycetes_1	Gemmatales_1	Gemmataceae_1	Uncultured_104			Bacteria_Planctomycetota	93.029	100	0
267974b9a0087866dbf9d4a692275d42	Bacteria_1	Myxococcota_1	Polyangia_1	Polyangiales_1	Polyangiaceae_1	Pajaroellobacter_1			Bacteria_Myxococcota	94.133	100	0
4f64a4dbb3b26d0057c1cdfb6abeae98	Bacteria_1	Planctomycetota_1	Phycisphaerae_1	Tepidisphaerales_1	Wd2101_soil_group_1				Bacteria_Planctomycetota	95.041	97	0
66fe0f3564e8dd0161a73183736b961a	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1				Bacteria_Bacteroidota	91.689	100	0
53d8e4d65251387859601b692ceb0c29	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1	Chitinophaga_1				0	0	0
0d10c45cef6f77f6f75b7cf43e2061a2	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Sphingobacteriales_1	Sphingobacteriaceae_1	Mucilaginibacter_1			Bacteria_Bacteroidota	99.308	77	0
faa4c63a7f6143e6b1376e5fd01ff657	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	uncultured_7				Bacteria_Acidobacteriota	96.791	100	0
3b8f5efc707b3771102fb0888c00dc1a	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Subgroup_2_1	uncultured_bacterium_574				Bacteria_Acidobacteriota	97.544	76	0
6928698186462eea01a4f56ee78523b1	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1					Bacteria_Acidobacteriota	93.280	100	0
40d6f129fd68b56869ac1149282e348d	Bacteria_1	Planctomycetota_1	Planctomycetes_1	Gemmatales_1	Gemmataceae_1	Uncultured_104			Bacteria_Planctomycetota	95.174	100	0
521c8c0fb06562f6f3be1707bbe85a89	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Nitrosomonadaceae_1	Is-44_1			Bacteria_Proteobacteria	94.118	100	0
d7675313d33b21a7ad2429f1d1659807	Bacteria_1	Verrucomicrobiota_1	Verrucomicrobiae_1	Chthoniobacterales_1	Chthoniobacteraceae_1	Candidatus_udaeobacter_1			Bacteria_Verrucomicrobiota	95.592	97	0
73fd7351f5a15e629c8836a368c3afea	Bacteria_1	Planctomycetota_1	Planctomycetes_1	Gemmatales_1	Gemmataceae_1	Uncultured_104			Bacteria_Planctomycetota	94.780	98	0
5b84535282bf8a8352f76321544d4e6c	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Sphingobacteriales_1	Sphingobacteriaceae_1	Mucilaginibacter_1			Bacteria_Bacteroidota	97.199	96	0
865772d7a6e64073cb7b57528f7fc80c	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Uncultured_189				Bacteria_Bacteroidota	98.649	100	0
a883e96be5ceb8cbe22e480e9acba238	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	93.850	100	0
8e242e95f7d1b7755f7e6b0b624cc645	Bacteria_1									0	0	0
5793f9c3beec20f27dd3ed818b31b773	Bacteria_1									0	0	0
86abebbd97205918f275d8e337edb638	Bacteria_1									0	0	0
39261c4cc91ce29a03c1e956a6fa9cbd	Bacteria_1									0	0	0
cf56ce267157ff6c9487a5513ccb6ca2	Bacteria_1									0	0	0
827da7c11665eb4a458659335c7c8784	Bacteria_1									0	0	0
c1422b40cd9a105c1a4276b7867e86dd	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rickettsiales_1	Mitochondria_1				Eukaryota;Amorphea;Obazoa;Opisthokonta;Holozoa;Choanozoa;Metazoa;Animalia;BCP	87.062	99	0
c2e36810b7fe1be72ac6a47566265500	Bacteria_1								Bacteria_Proteobacteria	87.297	98	0
e9a7f94cca2165d03140573ead9bc0d6	Bacteria_1								Bacteria_Acidobacteriota	88.251	97	0
d9030bbcbb9d8792f891bbbf9fc4ccb7	Bacteria_1									0	0	0
a89ae20621aeb85c0413bd13f93ac7eb	Bacteria_1									0	0	0
2df5cafd3cf02607e24556d2b0d39c42	Bacteria_1									0	0	0
6f9a34ca7abb7c557a4c23c31be9d849	Bacteria_1									0	0	0
044c89ed663c8d936c162d2fafa6b2b7	Bacteria_1									0	0	0
0a7ec8850b1fc85a6f8ea9a0832b7ed1	Bacteria_1									0	0	0
2342b7b30b4f6affcf3ab8a5388305cb	Bacteria_1									0	0	0
3d33466009a9149bcfefb507e2e8490d	Bacteria_1									0	0	0
74ef155e59c57c46bfd4b899ccd4dcbc	Bacteria_1									0	0	0
1b90bd48daae597e1c6c00093ecc614e	Bacteria_1									0	0	0
7f5709f1f53a2751a5c3d7c775a9f56a	Bacteria_1									0	0	0
ce343cc6427b9a2746a3c853602513e7	Bacteria_1									0	0	0
a05e00cebbc9d04b544c86cd1a6fbd53	Bacteria_1									0	0	0
7e39f25f2be4a814420d281769462752	Bacteria_1									0	0	0
bd41c860da5032b23b2b40d20d84f423	Bacteria_1									0	0	0
6e9f0fe533b82c854f7b2dc4d2004eed	Bacteria_1									0	0	0
421110dbcffc4f3da232b3d4dc3c7e29	Bacteria_1									0	0	0
33028d88983777fa75f883e71fdb5e11	Bacteria_1									0	0	0
c889483d47eb405f9f3d6858378d3304	Bacteria_1									0	0	0
ecb11c37ee34a0739887413567da1d0a	Bacteria_1									0	0	0
1aa95368b4a01717e122d830a2c221ee	Bacteria_1									0	0	0
28fb54593a0bcab0fe2ece04fd1cf3af	Bacteria_1									0	0	0
07cfa701cd84549d2367385d428e90f5	Bacteria_1									0	0	0
40c4e5f5be481192c0d9f3873ad06c1f	Bacteria_1									0	0	0
09f2c424eb31f1d22d760ebaf22a017d	Bacteria_1									0	0	0
b853bc8692f1fa385d0e5b8d2eb1590d	Bacteria_1									0	0	0
376d92e01b4d82d7bba804f379225cde	Bacteria_1									0	0	0
3450565bd5ddb324a584b2995a2d2fd8	Bacteria_1									0	0	0
0176db87dc5ee2acb7a70407248d62c5	Bacteria_1									0	0	0
