OTU_ID	Rank_1	Rank_2	Rank_3	Rank_4	Rank_5	Rank_6	Rank_7	Rank_8	High_level_taxonomy	HL_hit_percent_id	HL_hit_query_cover	Consistent_hierarchy
820a3401185b4572bd225b2b6ab57c16	Bacteria_1	Firmicutes_1	Clostridia_1	Peptostreptococcales-tissierellales_1	Anaerovoracaceae_1				Bacteria_Firmicutes	100.000	95	0
904afa8ac41cfd3af5063c5ed0d5809a	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Beijerinckiaceae_1	Methylobacterium-methylorubrum_1			Bacteria_Proteobacteria	99.301	95	0
f9ae10ef879d2bbadad7ad10865de673	Bacteria_1	Firmicutes_1	Bacilli_1	Lactobacillales_1	Aerococcaceae_1	Aerosphaera_1			Bacteria_Firmicutes	100.000	95	0
4b0549e4bcfbf38aa7dc7bc77122ce0b	Bacteria_1	Actinobacteriota_1	Coriobacteriia_1	Coriobacteriales_1	Eggerthellaceae_1				Bacteria_Actinobacteriota	100.000	95	0
38bb8d440bf76ed17124c7d1bca30512	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Sphingomonas_1			Bacteria_Proteobacteria	100.000	95	0
7e94a6c38cbedc7bd2c6bbc0ad2ebb0f	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Rikenellaceae_1				Bacteria_Bacteroidota	98.601	95	0
5b7768db808457197842dc8c5602eabd	Bacteria_1	Gemmatimonadota_1	Gemmatimonadetes_1	Gemmatimonadales_1	Gemmatimonadaceae_1	Uncultured_76			Bacteria_Proteobacteria	100.000	95	0
58bc364c80c7148bc38773b06f033878	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Beijerinckiaceae_1	Methylobacterium-methylorubrum_1			Bacteria_Proteobacteria	100.000	100	0
06574c421f4459ce333e0edca29cd5b4	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Saprospiraceae_1	Uncultured_38			Bacteria_Bacteroidota	98.675	100	0
0e6007e04f769188bec387e61b799944	Bacteria_1	Verrucomicrobiota_1	Kiritimatiellae_1	Wchb1-41_1					Bacteria_Verrucomicrobiota	100.000	100	0
1a2fb6a031ebf4593320a86afc10621b	Bacteria_1	Dependentiae_1	Babeliae_1	Babeliales_1					Bacteria_Dependentiae	93.243	96	0
46c65369cd6a23178001693d5aee1f40	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	uncultured_7	uncultured_bacterium_566			Bacteria_Acidobacteriota	97.917	96	0
7a7664dbea62ac35f43bdaf7c5f697a3	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Sphingobacteriales_1	Lentimicrobiaceae_1	Lentimicrobium_1			Bacteria_Bacteroidota	100.000	96	0
c55e59d099b7825e7bca3d50f46a586c	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Prevotellaceae_1	Prevotellaceae_ucg-001_1			Bacteria_Bacteroidota	99.306	96	0
14c4bdd4b71a0000514c507e0a360668	Bacteria_1	Firmicutes_1	Clostridia_1	Lachnospirales_1	Lachnospiraceae_1	uncultured_3			Bacteria_Firmicutes	100.000	96	0
fd028f0c04b48de7a6a663c57dda86fc	Bacteria_1	Firmicutes_1	Clostridia_1	Lachnospirales_1	Lachnospiraceae_1	Lachnospiraceae_nk4a136_group_1			Bacteria_Firmicutes	99.306	96	0
f6da2631e62f9716d11bbfd6dcfc37d5	Bacteria_1	Verrucomicrobiota_1	Kiritimatiellae_1	Wchb1-41_1					Bacteria_Verrucomicrobiota	100.000	96	0
424461a47ac393e85cf5cae60c6c8bed	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1				Bacteria_Bacteroidota	99.333	100	0
0977433996329e7d42c0ac7660875201	Bacteria_1	Patescibacteria_1	Dojkabacteria_1						Bacteria_Patescibacteria	99.324	99	0
15c6cf7e94ec07a318f8dcfd9656dfe2	Bacteria_1	Firmicutes_1	Clostridia_1	Clostridia_vadinbb60_group_1					Bacteria_Firmicutes	100.000	96	0
ea993de1eab050a86894f5bd018d143c	Bacteria_1	Firmicutes_1	Bacilli_1	Staphylococcales_1	Gemellaceae_1	Gemella_1			Bacteria_Firmicutes	100.000	100	0
cc84afff217b002c86d185dbcb97def2	Bacteria_1	Verrucomicrobiota_1	Verrucomicrobiae_1	Pedosphaerales_1	Pedosphaeraceae_1				Bacteria_Verrucomicrobiota	99.306	96	0
c2d470dba50a05e6af0ea9dcdaadc041	Bacteria_1	Firmicutes_1	Clostridia_1						Bacteria_Firmicutes	98.000	100	0
e97e1060bd94921df31ee43c404ef40c	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Sc-i-84_1				Bacteria_Proteobacteria	100.000	100	0
ca419555f80c7480ad3359c7350b597f	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Sphingobacteriales_1	Env.ops_17_1				Bacteria_Bacteroidota	100.000	96	0
c9b25cf7326e393647a46b93d3a756b8	Bacteria_1								Bacteria_Synergistota	98.611	96	0
6dfcd0cc5b32fc53441240157d954125	Bacteria_1	Firmicutes_1	Clostridia_1	Christensenellales_1	Christensenellaceae_1				Bacteria_Firmicutes	99.306	96	0
05756652931ebe9d375645bc2450d111	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Xanthomonadales_1	Rhodanobacteraceae_1				Bacteria_Proteobacteria	100.000	100	0
dd5350a7831008011ce08d62c6424345	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Prevotellaceae_1	Prevotella_1			Bacteria_Bacteroidota	100.000	96	0
bccee631b2b20e5a0fc1207b58183d65	Bacteria_1	Firmicutes_1	Limnochordia_1						Bacteria_Firmicutes	100.000	96	0
a952a27a6153e04fac931efeacbf0ecc	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Xanthomonadales_1	Rhodanobacteraceae_1	Ahniella_1			Bacteria_Proteobacteria	100.000	100	0
860fa120961b10b2d5bae6e87892bac8	Bacteria_1	Firmicutes_1	Clostridia_1	Lachnospirales_1	Lachnospiraceae_1	Roseburia_1			Bacteria_Firmicutes	99.333	100	0
de36fed9fa56b59fd02356c0f5263b56	Bacteria_1	Firmicutes_1	Clostridia_1	Oscillospirales_1	Ruminococcaceae_1				Bacteria_Firmicutes	99.306	96	0
f6848becf83db503cf28d1bb323712c1	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Paludibacteraceae_1				Bacteria_Bacteroidota	100.000	96	0
4b3c120a1100c15274e0b773d2646836	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1					Bacteria_Bacteroidota	100.000	100	0
1c434853e58c46b71e816216664bb533	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1	uncultured_bacterium_560			Bacteria_Bacteroidota	98.611	96	0
6700771b1b372cc4d5861bb517c17aad	Bacteria_1	Desulfobacterota_1	Uncultured_47						Bacteria_Desulfobacterota	98.667	100	0
542764b8b410a0f691f64b156735cb48	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Prevotellaceae_1	Prevotella_1			Bacteria_Bacteroidota	100.000	96	0
b9d0e1e795c272c6e9efdfe900eef9cc	Bacteria_1	Firmicutes_1	Clostridia_1	Peptostreptococcales-tissierellales_1	Anaerovoracaceae_1	Anaerovorax_1			Bacteria_Firmicutes	100.000	96	0
dfdc5fb6b3dcb7c635f08027e6f89056	Bacteria_1	Firmicutes_1	Clostridia_1	Peptostreptococcales-tissierellales_1	Parvimonas_1				Bacteria_Firmicutes	100.000	96	0
693ca52b137ed135bd33473a5d77eb19	Bacteria_1	NB1-j_1							Bacteria_NB1-j	100.000	100	0
07d136370de38d346c691abcc3ef3753	Bacteria_1	Mbnt15_1							Bacteria_MBNT15	100.000	96	0
67bf7c79455bae45e05739a9f450de4f	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Xanthobacteraceae_1	uncultured_59			Bacteria_Proteobacteria	100.000	100	0
878b399941e0e28f9535328d1e20eff8	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Alteromonadales_1	Shewanellaceae_1	Shewanella_1			Bacteria_Proteobacteria	100.000	96	0
1b11e2aba3c2984b06c9ddbc132b12ba	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Frankiales_1	Nakamurellaceae_1	Nakamurella_1			Bacteria_Actinobacteriota	100.000	100	0
e3007f2074691f4011d3c31aef43b522	Bacteria_1	Firmicutes_1	Clostridia_1	Oscillospirales_1	Butyricicoccaceae_1	Ucg-008_1			Bacteria_Firmicutes	99.306	96	0
868368800814b0c29c941f49bc105d84	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Rikenellaceae_1	Alistipes_1			Bacteria_Bacteroidota	100.000	100	0
038092ee56baf19f126c486695593094	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1	Acetobacter_1			Bacteria_Proteobacteria	100.000	100	0
05fc0862a6123a0f79f8b361d8ae7894	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1						Bacteria_Proteobacteria	100.000	100	0
062bfb80b38c177f7427d719bdaa51c6	Bacteria_1								Bacteria_Sumerlaeota	99.296	95	0
64dfa88f6d9013f0129933a3376e9107	Bacteria_1	Deferribacterota_1	Deferribacteres_1	Deferribacterales_1	Deferribacteraceae_1	Mucispirillum_1			Bacteria_Deferribacterota	99.296	95	0
79e0c126fffd077b02809cd883d1da29	Bacteria_1	Bdellovibrionota_1	Bdellovibrionia_1	Bdellovibrionales_1	Bdellovibrionaceae_1	Bdellovibrio_1			Bacteria_Bdellovibrionota	100.000	100	0
164726ed504b8e2144b21554b5227023	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidetes_vc2.1_bac22_1					Bacteria_Bacteroidota	100.000	95	0
75f7e60206bb9a58e1917ee1afe13686	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Sutterellaceae_1	Uncultured_136			Bacteria_Proteobacteria	100.000	100	0
406fd79ca840bb37ca209a65677ab0f9	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Prolixibacteraceae_1				Bacteria_Bacteroidota	100.000	95	0
e26a865cf87da259a167257ae4650389	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Streptomycetales_1	Streptomycetaceae_1	Streptomyces_1			Bacteria_Actinobacteriota	100.000	100	0
ecd7f98889ed444e9f79efc37c0de0ef	Bacteria_1	NB1-j_1							Bacteria_NB1-j	100.000	95	0
90d5aad50b0646d447ecfd4578c12452	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Sphingobacteriales_1	Env.ops_17_1				Bacteria_Bacteroidota	99.333	100	0
0f3fe30f86adc421a6797da58f5c12a7	Bacteria_1	Firmicutes_1	Clostridia_1	Lachnospirales_1	Lachnospiraceae_1	Agathobacter_1			Bacteria_Firmicutes	100.000	95	0
9d776fe7ff8d89e558b3ea0cc7fe12e6	Bacteria_1	Firmicutes_1	Clostridia_1	Peptococcales_1	Peptococcaceae_1	Uncultured_177			Bacteria_Firmicutes	99.333	100	0
9826a7a3ac7047daa919c9c8446125a0	Bacteria_1	Firmicutes_1	Clostridia_1						Bacteria_Firmicutes	98.592	95	0
f3bcb760c2927c0643bc07da70d06915	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Bacteroidetes_vadinHA17_1				Bacteria_Bacteroidota	100.000	95	0
9a3d4466eb0c3ad464b6af33da3917dc	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Oceanospirillales_1	Pseudohongiellaceae_1	BIyi10_1			Bacteria_Proteobacteria	100.000	95	0
4872612a10aab0e80250a7c8bbf82bc3	Bacteria_1	Firmicutes_1							Bacteria_SAR324	99.296	95	0
803eb5949f1e8a11151000ae46998b01	Bacteria_1	Firmicutes_1	Bacilli_1	Bacillales_1					Bacteria_Firmicutes	99.296	95	0
00c7d22d29d9a76ebc3c096e8c640aa2	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1	Microbacteriaceae_1	Agromyces_1			Bacteria_Actinobacteriota	100.000	95	0
00c85935d4d5e3cb8c68a47371fc3b20	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Burkholderiaceae_1	Lautropia_1			Bacteria_Proteobacteria	100.000	100	0
013e8405bb30e447b30b40a7068f4980	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhodobacterales_1	Rhodobacteraceae_1	Paracoccus_1			Bacteria_Proteobacteria	99.296	95	0
30bccfd9dee4aa25f2e73c7195cb2dc6	Bacteria_1									0	0	0
b08f828f06f23ac2098096dc8dd02265	Bacteria_1	Cyanobacteria_1	Cyanobacteriia_1	Chloroplast_1					Chloroplast	100.000	100	0
238e590d0be16e3465ec82fd2a61b9c8	Bacteria_1	Planctomycetota_1	Planctomycetes_1	Gemmatales_1	Gemmataceae_1	Uncultured_104			Bacteria_Planctomycetota	100.000	100	0
deb6bdd35c548bb23038f719e7809162	Bacteria_1	Bacteroidota_1	Sja-28_1						Bacteria_Bacteroidota	100.000	100	0
aac6c0a14480b9e0cf1be67454613111	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Flavobacteriales_1	Weeksellaceae_1	Chryseobacterium_1			Bacteria_Bacteroidota	100.000	100	0
fab14870a40794acba885c6abfeca92c	Bacteria_1	Chloroflexi_1	Chloroflexia_1	Thermomicrobiales_1	Akyg1722_1				Bacteria_Chloroflexi	98.667	100	0
bb849d167bd285dc63b61ff967f7587d	Bacteria_1	Sumerlaeota_1	Sumerlaeia_1	Sumerlaeales_1	Sumerlaeaceae_1	Sumerlaea_1			Bacteria_Sumerlaeota	100.000	100	0
1446f6efd983bfd67213ece544deeec9	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1	Micrococcaceae_1	Micrococcus_1			Bacteria_Actinobacteriota	100.000	100	0
1eea5d6ab084ee36cc0ee61e59494f7c	Bacteria_1	Myxococcota_1	Myxococcia_1	Myxococcales_1	Myxococcaceae_1	P3ob-42_1			Bacteria_Myxococcota	98.667	100	0
315e29765e2f1b9f7a08463acc17df2c	Bacteria_1								Bacteria_Myxococcota	98.000	100	0
42c7a81fad371cd72b9efc3c4ac59010	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Gammaproteobacteria_Incertae_Sedis_1	Unknown_Family_1	Candidatus_Ovatusbacter_1			Bacteria_Proteobacteria	95.364	100	0
e8de2290023285fc961c306e5791336b	Bacteria_1									0	0	0
3d26c4bcbefecedf87280eac98703ed8	Bacteria_1	Firmicutes_1	Clostridia_1	Oscillospirales_1	Ucg-010_1				Bacteria_Firmicutes	100.000	100	0
46f0eb8c98cbca34d89885f6fa26c7be	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Spirosomaceae_1	Dyadobacter_1			Bacteria_Bacteroidota	100.000	100	0
6104adb64bfcbb63cdf378295202a81c	Bacteria_1	Actinobacteriota_1	Acidimicrobiia_1	Actinomarinales_1	Uncultured_bacterium_3101				Bacteria_Actinobacteriota	100.000	100	0
d4bfa56df39e2a2f705284bb48698865	Bacteria_1	Nitrospirota_1	Thermodesulfovibrionia_1	Uncultured_49	Uncultured_bacterium_41				Bacteria_Nitrospirota	100.000	100	0
6345388383574d1788d4a208b497dcb6	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Dongiales_1	Dongiaceae_1	Dongia_1			Bacteria_Proteobacteria	100.000	100	0
afea2f91f362a054cf20ab9585d71607	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Sphingobacteriales_1	Sphingobacteriaceae_1	Solitalea_1			Bacteria_Bacteroidota	100.000	100	0
825da79ff586707d23b3c08dbc64736a	Bacteria_1	Dependentiae_1	Babeliae_1	Babeliales_1					Bacteria_Dependentiae	100.000	100	0
07c44d173646208f5a14b95c2ce680a2	Bacteria_1	Firmicutes_1	Bacilli_1	Paenibacillales_1	Paenibacillaceae_1	Paenibacillus_1			Bacteria_Firmicutes	100.000	100	0
0e0c10df06fed9a28bd81664afef98f9	Bacteria_1	Actinobacteriota_1	Acidimicrobiia_1	Microtrichales_1	Ilumatobacteraceae_1	Cl500-29_marine_group_1			Bacteria_Actinobacteriota	100.000	99	0
75f69a6604c10e6870236eaee2dd59ab	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Flavobacteriales_1	Flavobacteriaceae_1	Actibacter_1			Bacteria_Bacteroidota	100.000	100	0
f06d20315aea348c8c73ba32e8bd859c	Bacteria_1	Myxococcota_1	Polyangia_1	Nannocystales_1	Nannocystaceae_1	Uncultured_257			Bacteria_Myxococcota	100.000	100	0
95b5f3b3f0487f6942a2be24ba81642f	Bacteria_1	Actinobacteriota_1	Acidimicrobiia_1	Microtrichales_1	Uncultured_212	Uncultured_bacterium_1679			Bacteria_Actinobacteriota	100.000	100	0
adba094258eb79b20b733a8ae2ced14e	Bacteria_1	Firmicutes_1	Symbiobacteriia_1	Symbiobacteriales_1	Symbiobacteraceae_1	Symbiobacterium_1			Bacteria_Firmicutes	100.000	100	0
fe2e60c5b8213115185dfbb5670d7f6f	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1	Acidiphilium_1			Bacteria_Proteobacteria	100.000	100	0
54c4b52799b34a2e5b52b392d8f396ca	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Diplorickettsiales_1	Diplorickettsiaceae_1	Uncultured_58			Bacteria_Proteobacteria	99.333	100	0
bde507e01b3190ea1196abe21a3c8950	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Beijerinckiaceae_1	Methylobacterium-methylorubrum_1			Bacteria_Proteobacteria	100.000	100	0
4659e0722cece603e7d179038f41679c	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Uncultured_35			Bacteria_Proteobacteria	100.000	100	0
f6a26f8d2d32fabc016c6e74790137a3	Bacteria_1	Verrucomicrobiota_1	Chlamydiae_1	Chlamydiales_1					Bacteria_Verrucomicrobiota	96.000	100	0
f4aef115030516a6b2ab3d930a54a63e	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Uncultured_7				Bacteria_Acidobacteriota	100.000	100	0
77c27a606f2cb8a538e59a292d6a0308	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Frankiales_1	Frankiaceae_1	Jatrophihabitans_1			Bacteria_Actinobacteriota	100.000	100	0
d6f96373ad770c7f95cfe950fb886c79	Bacteria_1								Bacteria_Myxococcota	98.000	100	0
a8ca8e2bee62807f33bfd61e26c95dff	Bacteria_1	Actinobacteriota_1	Coriobacteriia_1	Coriobacteriales_1	Atopobiaceae_1	Coriobacteriaceae_ucg-002_1			Bacteria_Actinobacteriota	99.310	97	0
4db98e28cd87af95bf14b54f3e239d3f	Bacteria_1	Desulfobacterota_1	Syntrophobacteria_1	Syntrophobacterales_1	Syntrophobacteraceae_1				Bacteria_Desulfobacterota	98.667	100	0
b9cdba9024091b38da60e697d9787582	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Prevotellaceae_1	Prevotellaceae_nk3b31_group_1			Bacteria_Bacteroidota	100.000	97	0
198d68afeee2b20ae85e3d60c804614c	Bacteria_1	Myxococcota_1	Polyangia_1	Polyangiales_1	Birii41_1	metagenome_59			Bacteria_Myxococcota	100.000	95	0
607f34c07fc341a3860e1c1699d52ae4	Bacteria_1	Firmicutes_1	Clostridia_1	Clostridia_vadinbb60_group_1					Bacteria_Firmicutes	99.310	97	0
e917c76dc3a93d8a1ddd51dcb2d709ad	Bacteria_1	Planctomycetota_1	Phycisphaerae_1	Phycisphaerales_1	Phycisphaeraceae_1	Sm1a02_1			Bacteria_Planctomycetota	100.000	97	0
79ee6a5c36e0154d57bfea1a28c25735	Bacteria_1	Firmicutes_1							Bacteria_Firmicutes	100.000	97	0
2dd37c8fe195032f0f1bb5cdf76c63fe	Bacteria_1	Firmicutes_1	Clostridia_1	Lachnospirales_1	Lachnospiraceae_1	[eubacterium]_xylanophilum_group_1			Bacteria_Firmicutes	100.000	97	0
e2810165524e8b48f4681582d2f139a9	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micromonosporales_1	Micromonosporaceae_1				Bacteria_Actinobacteriota	100.000	100	0
418fe5381c93580ee85a64c4d8065d3d	Bacteria_1	Firmicutes_1							Bacteria_Firmicutes	98.621	97	0
72dea0da532b9bc5139618be9182d637	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Caulobacterales_1	Hyphomonadaceae_1	Swb02_1			Bacteria_Proteobacteria	100.000	100	0
af9444ec600ccd452ada6ee14eecc81c	Bacteria_1	Firmicutes_1	Clostridia_1	Oscillospirales_1	Butyricicoccaceae_1	Butyricicoccus_1			Bacteria_Firmicutes	100.000	97	0
cc924e7eb701004d8c8cb2dba6564803	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Oceanospirillales_1	Halomonadaceae_1				Bacteria_Proteobacteria	100.000	97	0
4ecf8201e8328edccd126cb18df11eb0	Bacteria_1	Desulfobacterota_1	Desulfuromonadia_1	Geobacterales_1	Geobacteraceae_1	Geobacter_1			Bacteria_Proteobacteria	100.000	97	0
5ae399d6eed940b4a8c58418e2370563	Bacteria_1	Firmicutes_1	Bacilli_1	Lactobacillales_1					Bacteria_Firmicutes	98.000	99	0
2ed50dda0c43e9a585aaeede007aabfc	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1					Bacteria_Bacteroidota	99.310	97	0
4d09247609acdc9d93c0e00c1975ac52	Bacteria_1	Firmicutes_1	Clostridia_1	Clostridia_vadinbb60_group_1					Bacteria_Firmicutes	100.000	96	0
a14a681a3046057ae0e04c76c7e433b7	Bacteria_1	Chloroflexi_1	Dehalococcoidia_1	Dehalococcoidales_1	Uncultured_148				Bacteria_Chloroflexi	100.000	100	0
01787973b410ff237d8c61a2fcb89ee7	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Flavobacteriales_1	Weeksellaceae_1				Bacteria_Bacteroidota	100.000	96	0
c56fe1665edc48307321bd666aa0257b	Bacteria_1								Bacteria_Patescibacteria	92.414	96	0
ca6b8a2a79edc29dd4cf6919fba4f5a1	Bacteria_1	Chloroflexi_1	Dehalococcoidia_1	S085_1					Bacteria_Chloroflexi	98.611	96	0
445dbe391230835128869913530a043e	Bacteria_1	Firmicutes_1	Clostridia_1	Clostridiales_1	Clostridiaceae_1				Bacteria_Firmicutes	97.917	96	0
85be0b92ca64aab3e38b9886c865b796	Bacteria_1	Firmicutes_1	Clostridia_1	Peptostreptococcales-tissierellales_1	Uncultured_18				Bacteria_Firmicutes	100.000	96	0
2be0e7592f7ff86609e5159c1325b7af	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Rikenellaceae_1	Anaerocella_1			Bacteria_Bacteroidota	100.000	100	0
96a51eedf4e8b0e76926fe29242ab04e	Bacteria_1	Firmicutes_1	Clostridia_1	Lachnospirales_1	Lachnospiraceae_1				Bacteria_Firmicutes	99.306	96	0
a34b798f2ce0503d39c8026e8ed97d20	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1					Bacteria_Bacteroidota	95.833	96	0
d4025707ea66c7a2816f8db74532ba7b	Bacteria_1	Desulfobacterota_1	Desulfobacteria_1	Desulfobacterales_1	Desulfosarcinaceae_1	Sva0081_sediment_group_1			Bacteria_Desulfobacterota	100.000	100	0
2aa20a8c03bab94bce2935dbec3b44b9	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Bacteroidaceae_1	Bacteroides_1			Bacteria_Bacteroidota	100.000	96	0
f17ea4091f5434ade139a6e761e4c3de	Bacteria_1	Myxococcota_1	Myxococcia_1	Myxococcales_1	Myxococcaceae_1	P3ob-42_1			Bacteria_Myxococcota	100.000	100	0
6fc87f7f520af77baf3fbeeb372e0fc3	Bacteria_1	Firmicutes_1	Clostridia_1	Lachnospirales_1	Lachnospiraceae_1	uncultured_3			Bacteria_Firmicutes	100.000	96	0
7fe837fccf969dc653898d7f69b14d70	Bacteria_1	Firmicutes_1	Clostridia_1	Gracilibacteraceae_1					Bacteria_Firmicutes	100.000	96	0
72476dfb0fa3d683049d138d9f6122f5	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1				Bacteria_Bacteroidota	99.333	100	0
355cfa108514cb134e0cb7471bbb3b97	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Dongiales_1	Dongiaceae_1	Dongia_1			Bacteria_Proteobacteria	100.000	100	0
328ed45e41ffd958925cd3a5b2a3676a	Bacteria_1	Firmicutes_1	Clostridia_1	Peptostreptococcales-tissierellales_1	Anaerovoracaceae_1	[eubacterium]_brachy_group_1			Bacteria_Firmicutes	100.000	96	0
d92536a9e39e1b76808410c1705ade10	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Microscillaceae_1	Chryseolinea_1			Bacteria_Bacteroidota	100.000	100	0
2ac5215ad5cc2aa36f289b0338e5bb1e	Bacteria_1	Desulfobacterota_1	Syntrophorhabdia_1	Syntrophorhabdales_1	Syntrophorhabdaceae_1	Syntrophorhabdus_1			Bacteria_Desulfobacterota	100.000	96	0
9c9abfa2d6032f196f8e1e3ad8fc31f7	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1					Bacteria_Proteobacteria	100.000	96	0
e0d2f28ee98e2829016240f3c45b6f6b	Bacteria_1	Desulfobacterota_1	Syntrophobacteria_1	Syntrophobacterales_1	Syntrophobacteraceae_1	Syntrophobacter_1			Bacteria_Desulfobacterota	98.667	100	0
9bc9cf6b83da21cd51bfa7ac30d6738a	Bacteria_1	Desulfobacterota_1	Desulfobacteria_1	Desulfatiglandales_1	Desulfatiglandaceae_1	Desulfatiglans_1			Bacteria_Desulfobacterota	98.601	95	0
f4921cbc69f57d86e0221064ffbef275	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Sphingobacteriales_1	Env.ops_17_1				Bacteria_Bacteroidota	98.667	100	0
5431411894820aa0508fe042ce305c86	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Uncultured_101					Bacteria_Proteobacteria	100.000	100	0
52545066bd272f4fa2f71aeb6cd4c1c2	Bacteria_1	Deinococcota_1	Deinococci_1	Deinococcales_1	Deinococcaceae_1	Deinococcus_1			Bacteria_Deinococcota	99.301	95	0
4dff2e0f29a6ed675953fd20edd80e27	Bacteria_1	Campilobacterota_1	Campylobacteria_1	Campylobacterales_1	Helicobacteraceae_1	Helicobacter_1			Bacteria_Campilobacterota	99.301	95	0
21c68359cb652a7cc3682eb27d4fdfa0	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Sphingobacteriales_1	Env.ops_17_1				Bacteria_Bacteroidota	100.000	95	0
369c50bbde96c8f676f7148714757cd9	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Rikenellaceae_1				Bacteria_Bacteroidota	99.301	95	0
9029aa8825f99aa669c92a9bad3f2468	Bacteria_1	Acidobacteriota_1	Subgroup_21_1						Bacteria_Acidobacteriota	100.000	100	0
d5ab5baf13f4e9d2c7be0c596682ada5	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	97.333	100	0
94484e49a73b1a367dc1cc00f9de1843	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1						Bacteria_Actinobacteriota	99.301	95	0
