OTU_ID	Rank_1	Rank_2	Rank_3	Rank_4	Rank_5	Rank_6	Rank_7	Rank_8	High_level_taxonomy	HL_hit_percent_id	HL_hit_query_cover	Consistent_hierarchy
c0eb06352e00927c1fac0ff2210af634	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1	Flaviaesturariibacter_1			Bacteria_Bacteroidota	100.000	100	0
5b571659c8bd27960dd919eca5806083	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Hyphomicrobiaceae_1	Hyphomicrobium_1			Bacteria_Proteobacteria	100.000	100	0
94504f6f49099bb522ee9264e104c890	Bacteria_1	Firmicutes_1	Clostridia_1	Clostridiales_1	Caloramatoraceae_1	Fonticella_1			Bacteria_Firmicutes	100.000	100	0
81dc5aec7aa5b6eea9a273f395267d2a	Bacteria_1	Actinobacteriota_1	Actinobacteria_1						Bacteria_Actinobacteriota	98.667	100	0
dc1e996858ffeba1e6e16452929577ee	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Streptomycetales_1	Streptomycetaceae_1	Streptomyces_1			Bacteria_Actinobacteriota	99.333	100	0
f8c5edcc9636010fd505298633294987	Bacteria_1									0	0	0
c2a61ce0c52c551cf88e292f09ea787e	Bacteria_1	Gemmatimonadota_1	Longimicrobia_1	Longimicrobiales_1	Longimicrobiaceae_1	Longimicrobium_1			Bacteria_Gemmatimonadota	100.000	100	0
bcd5163847e332b587d1b8388f72ed16	Bacteria_1	Chloroflexi_1	Chloroflexia_1	Chloroflexales_1	Chloroflexaceae_1	Ffch7168_1			Bacteria_Chloroflexi	98.000	100	0
3d48e9c06c7b2b6a988bd87a091fd4ce	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Pseudonocardiales_1	Pseudonocardiaceae_1				Bacteria_Actinobacteriota	100.000	100	0
91217c3119eb0f774458d17dc760ec0f	Bacteria_1	Actinobacteriota_1	Coriobacteriia_1	Coriobacteriales_1	Atopobiaceae_1				Bacteria_Actinobacteriota	100.000	100	0
ec5bdc99b9eaa618ecb586c908c9ef08	Bacteria_1	Chloroflexi_1	Chloroflexia_1	Chloroflexales_1	Chloroflexaceae_1				Bacteria_Chloroflexi	94.667	100	0
4bcf6dc4f43201596afc9cad06146781	Bacteria_1	Chloroflexi_1							Bacteria_Chloroflexi	99.333	100	0
46f95e0a68080f4d91d0ec341cf54d32	Bacteria_1	Firmicutes_1	Clostridia_1	Lachnospirales_1	Lachnospiraceae_1				Bacteria_Firmicutes	100.000	100	0
e77b09318292e58c47aa65dd30ca156a	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Comamonadaceae_1				Bacteria_Proteobacteria	100.000	100	0
77652b7c56c8ea0bf755240d51fbf8dd	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Methyloligellaceae_1	Uncultured_87			Bacteria_Proteobacteria	100.000	100	0
d291ab881ea9ecfc54b83ec48128fab7	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Flavobacteriales_1	Weeksellaceae_1	Chryseobacterium_1			Bacteria_Bacteroidota	100.000	100	0
996511c299052bd39e59cc5eaadd8cfd	Bacteria_1	Firmicutes_1	Bacilli_1	Lactobacillales_1	Listeriaceae_1	Listeria_1			Bacteria_Firmicutes	100.000	100	0
46868da8d46c3df6adfcdb040112b325	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Comamonadaceae_1	Delftia_1			Bacteria_Proteobacteria	100.000	100	0
5f7e9f5a0a389dc6c2c4ff8ef0fc328e	Bacteria_1								Mitochondria	84.932	97	0
cc10fd06c5548c38b3da3d71f3f4a22b	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Sc-i-84_1				Bacteria_Proteobacteria	100.000	100	0
ce7a5d2615a894aef40b1d71eb0a0b88	Bacteria_1	Firmicutes_1	Bacilli_1	Paenibacillales_1	Paenibacillaceae_1	Cohnella_1			Bacteria_Firmicutes	100.000	100	0
551171eb6bad2d7eeab4064faf7da3af	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1		Unknown_family_1	Acidibacter_1			Bacteria_Proteobacteria	100.000	100	0
f5c72b5d3b9398ced691d1d538a1b765	Bacteria_1	Actinobacteriota_1	Acidimicrobiia_1	Microtrichales_1	Ilumatobacteraceae_1	Cl500-29_marine_group_1			Bacteria_Actinobacteriota	100.000	100	0
7ae9ada17dabcc5aebd8dbe0b1f5f546	Bacteria_1	Firmicutes_1	Bacilli_1	Paenibacillales_1	Paenibacillaceae_1	Paenibacillus_1			Bacteria_Firmicutes	100.000	100	0
43d0dedb4aef16f2850c0daf174e8060	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	98.592	95	0
ff8bda2020ca4ea307ed3e7351aedc89	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Xanthobacteraceae_1				Bacteria_Proteobacteria	100.000	95	0
9ad6fa91ee3d49d2dcc13f336d840e09	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1				Bacteria_Proteobacteria	98.601	95	0
55612a96d0f8e9bca29e232a848fb5ac	Bacteria_1	Firmicutes_1	Clostridia_1	Lachnospirales_1	Lachnospiraceae_1	Blautia_1			Bacteria_Firmicutes	100.000	100	0
9fd68bf6a76d48f67e777d3fa0c47979	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Flavobacteriales_1	Weeksellaceae_1	Chryseobacterium_1			Bacteria_Bacteroidota	98.667	100	0
3f7042d968009ee2ce4e78d3b3edcdd8	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Bacteroidaceae_1	Bacteroides_1			Bacteria_Bacteroidota	100.000	95	0
44dcf539dce76b3594bff659cb02543c	Bacteria_1	Actinobacteriota_1	Coriobacteriia_1	Coriobacteriales_1	Atopobiaceae_1	Atopobium_1			Bacteria_Actinobacteriota	99.338	100	0
efb5301da28c11a5ec7ea39bb8df7c7b	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Flavobacteriales_1	Flavobacteriaceae_1	Flavobacterium_1			Bacteria_Bacteroidota	100.000	100	0
bf88a1cfeff1081d3a6f34bd3c9d987c	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Spirosomaceae_1	Emticicia_1			Bacteria_Bacteroidota	98.621	97	0
ee65cbb8643d4f6c4cb189c025e58c01	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Propionibacteriales_1	Propionibacteriaceae_1				Bacteria_Actinobacteriota	100.000	100	0
868834ec50069e7ae10ccb7c42facf48	Bacteria_1	Firmicutes_1	Clostridia_1	Lachnospirales_1	Lachnospiraceae_1	Blautia_1			Bacteria_Firmicutes	99.301	95	0
356e0b81f9b337d0b4d9da50b64b9753	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Pseudomonadales_1	Moraxellaceae_1	Psychrobacter_1			Bacteria_Proteobacteria	100.000	100	0
17fc358fdd8e8fd5051649933f1d4b9d	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Acidobacteriaceae_(subgroup_1)_1				Bacteria_Acidobacteriota	100.000	100	0
d422f8ea45d17d3be72d0fc8ae8b734c	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Pseudonocardiales_1	Pseudonocardiaceae_1	Actinophytocola_1			Bacteria_Actinobacteriota	99.333	100	0
d937146cb63975b780237d2d87172c0d	Bacteria_1	Myxococcota_1	Polyangia_1	Haliangiales_1	Haliangiaceae_1	Haliangium_1			Bacteria_Myxococcota	100.000	100	0
6df5f35e60058b5bd5cc253a893a088e	Bacteria_1	Actinobacteriota_1	Actinobacteria_1						Bacteria_Actinobacteriota	98.000	100	0
57bb4e88a92850ab0fcae774fee207a7	Bacteria_1	Firmicutes_1	Clostridia_1	Lachnospirales_1	Lachnospiraceae_1				Bacteria_Firmicutes	98.000	100	0
920032b237a0cd95075d7c64f132c2a7	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Orbales_1	Orbaceae_1	Gilliamella_1			Bacteria_Proteobacteria	98.000	100	0
e2a43101d6fefa83008b0ef9b361646d	Bacteria_1	Actinobacteriota_1	Actinobacteria_1						Bacteria_Actinobacteriota	100.000	100	0
8c71a0dd27e2f3626ded6deb24455de9	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Frankiales_1	Uncultured_239				Bacteria_Actinobacteriota	100.000	100	0
a2cda9c4503cccbf24ca800282151a97	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1	Microbacteriaceae_1	Salinibacterium_1			Bacteria_Actinobacteriota	100.000	100	0
8b9da8ff1330376d600518c62bb443f5	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Hymenobacteraceae_1				Bacteria_Bacteroidota	99.333	100	0
4f8bc9baf8dd4e9b825a078d9d24b5fe	Bacteria_1	Firmicutes_1	Clostridia_1	Lachnospirales_1	Lachnospiraceae_1	Lachnospiraceae_nk3a20_group_1			Bacteria_Firmicutes	100.000	100	0
2e1d44dff5f00b97585fc7c82a956ea4	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Alcaligenaceae_1	Bordetella_1			Bacteria_Proteobacteria	100.000	100	0
8c84b81e03ecfc30f39099cb4682ab8a	Bacteria_1	Firmicutes_1	Bacilli_1						Bacteria_Firmicutes	95.333	100	0
1640331f6c14092c1805e395499fc3c2	Bacteria_1	Actinobacteriota_1	Acidimicrobiia_1	Microtrichales_1					Bacteria_Actinobacteriota	100.000	100	0
fe1a9c4723c110cc2497316b4d5db96b	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Streptomycetales_1	Streptomycetaceae_1	Streptomyces_1			Bacteria_Actinobacteriota	100.000	100	0
0b466756fd683dfbe11b4b2a6080a76b	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Caedibacterales_1	Caedibacteraceae_1	Caedibacter_1			Bacteria_Proteobacteria	100.000	100	0
a858a62a7d89600273cef9f550323e23	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Xanthomonadales_1	Xanthomonadaceae_1	Lysobacter_1			Bacteria_Proteobacteria	100.000	100	0
ec79ff22a3bf7986d621188259906b19	Bacteria_1	Myxococcota_1	Myxococcia_1	Myxococcales_1	Myxococcaceae_1	P3ob-42_1			Bacteria_Myxococcota	99.333	100	0
07b1e69d1bbe9ea64e3e224891147d29	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Propionibacteriales_1	Propionibacteriaceae_1				Bacteria_Actinobacteriota	100.000	100	0
81a5571906cef4efc5e2a8d602c6340b	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Steroidobacterales_1	Woeseiaceae_1	Woeseia_1			Bacteria_Proteobacteria	100.000	100	0
13f2eafe2f6bf25cc8303637f35ba2fd	Bacteria_1	Deinococcota_1	Deinococci_1	Deinococcales_1	Deinococcaceae_1	Deinococcus_1			Bacteria_Deinococcota	100.000	100	0
a65f0b0af10a612c4fbe94d9377aae48	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Tistrellales_1	Geminicoccaceae_1	Uncultured_303			Bacteria_Proteobacteria	100.000	100	0
f808a0b64d395c127feedeff6365f1e4	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1					Bacteria_Acidobacteriota	100.000	100	0
93e4478290e0e2c87f65cefc1409171e	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1	Segetibacter_1			Bacteria_Bacteroidota	100.000	100	0
b988cf6c56d01e7676b45267a18acdad	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1	Micrococcaceae_1				Bacteria_Actinobacteriota	100.000	100	0
6dfb8bc36a3f0032b58ed5bef4d2a2f5	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Hymenobacteraceae_1	Pontibacter_1			Bacteria_Bacteroidota	100.000	100	0
3798e9a66fa3b6f6236704f03ddd6c38	Bacteria_1	Deinococcota_1	Deinococci_1	Deinococcales_1	Trueperaceae_1	Truepera_1			Bacteria_Deinococcota	98.667	100	0
0a57d163f9372be59b19b86ade6640c3	Bacteria_1	Firmicutes_1	Clostridia_1	Oscillospirales_1	Butyricicoccaceae_1				Bacteria_Firmicutes	100.000	100	0
95b77b5ad952797335218478085c0c6a	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	B1-7bs_1				Bacteria_Proteobacteria	100.000	100	0
aadea29aeb16c4115f7c8797cf469ff1	Bacteria_1	Chloroflexi_1	Dehalococcoidia_1	S085_1					Bacteria_Chloroflexi	100.000	100	0
550c5478d18334be1dddb3ce2dac865c	Bacteria_1	Firmicutes_1	Bacilli_1	Paenibacillales_1	Paenibacillaceae_1	Paenibacillus_1			Bacteria_Firmicutes	100.000	100	0
118e6881b600a7fc2a4aa51f9bb854f5	Bacteria_1	Chloroflexi_1	Ad3_1						Bacteria_Chloroflexi	100.000	100	0
77efafdd9e5a795d47f922460d6785ac	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Azospirillales_1	Azospirillaceae_1	Skermanella_1			Bacteria_Proteobacteria	99.333	100	0
d0a9c2a82b3c249b116313a6e2ab3318	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1				Bacteria_Proteobacteria	100.000	100	0
bc7af866321de9837d4047b7bea1cb49	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Solirubrobacterales_1	67-14_1				Bacteria_Actinobacteriota	100.000	100	0
a8470b0fe62f51b3919cbf7038a6ae40	Bacteria_1	Gemmatimonadota_1	Gemmatimonadetes_1	Gemmatimonadales_1	Gemmatimonadaceae_1				Bacteria_Gemmatimonadota	100.000	100	0
a327b1d8a75d8ed511f4e2ea1e554086	Bacteria_1	Myxococcota_1	Myxococcia_1	Myxococcales_1	Myxococcaceae_1	P3OB-42_1			Bacteria_Myxococcota	100.000	100	0
82825b9219a7831567485d0dc4d9eaf7	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Xanthobacteraceae_1				Bacteria_Proteobacteria	100.000	100	0
618626bf9c54a70742240b06707bd6fa	Bacteria_1	Patescibacteria_1	Saccharimonadia_1	Saccharimonadales_1					Bacteria_Patescibacteria	100.000	100	0
30c407f606cb2d39cb00009dc530478a	Bacteria_1	Chloroflexi_1	Dehalococcoidia_1	S085_1					Bacteria_Chloroflexi	100.000	100	0
d96a010e86ae86946aaad1c18f0cd60d	Bacteria_1	Firmicutes_1	Bacilli_1	Paenibacillales_1	Paenibacillaceae_1	Paenibacillus_1			Bacteria_Firmicutes	100.000	100	0
614ae0142c08bd489297df568dec140d	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Gaiellales_1	Uncultured_48				Bacteria_Actinobacteriota	100.000	100	0
43f16fd26dbd6cf28b48df367004821f	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rickettsiales_1	Rickettsiaceae_1				Bacteria_Gemmatimonadota	100.000	100	0
cf76fdecc334a167e67bd8f23f1a4531	Bacteria_1	Actinobacteriota_1	Acidimicrobiia_1	Microtrichales_1	Microtrichaceae_1	Imcc26207_1			Bacteria_Actinobacteriota	100.000	100	0
ecbbe4fc2a4cf17eafdbb05880b52751	Bacteria_1	Firmicutes_1	Bacilli_1	Paenibacillales_1	Paenibacillaceae_1	Paenibacillus_1			Bacteria_Firmicutes	100.000	100	0
d7be796b2df8a707d05ce1eb48bea448	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Gaiellales_1	uncultured_48				Bacteria_Actinobacteriota	100.000	100	0
4d39a60db171ccd7eca74192a61ba4d8	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Flavobacteriales_1	Flavobacteriaceae_1	Flavobacterium_1			Bacteria_Bacteroidota	100.000	100	0
980c7f2fc15967983e0b161a7bc89523	Bacteria_1								Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Basidiomycota;Pucciniomycotina	95.690	76	0
5997acea4b731c8300d80c758bb4344d	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Tistrellales_1	Geminicoccaceae_1	Candidatus_alysiosphaera_1			Bacteria_Proteobacteria	100.000	100	0
ed5ebed9e6462aa8b6c54bfec966da74	Bacteria_1								Bacteria_Chloroflexi	97.315	99	0
8ae94721fd0c4d75e9ea196a9268ac73	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Nitrosomonadaceae_1				Bacteria_Proteobacteria	100.000	100	0
2646a7ee3c2a476f1d77cabf948bd92a	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1				Bacteria_Proteobacteria	100.000	100	0
b83507e214e5737f4fc0f74167917b96	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Gaiellales_1					Bacteria_Actinobacteriota	100.000	100	0
c334dda952550b77bb536d6ad1a1890f	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Nitrosomonadaceae_1	Nitrosospira_1			Bacteria_Proteobacteria	100.000	100	0
d95fd8dd53d925fe11a6af0bd11b1eec	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1	Belnapia_1			Bacteria_Proteobacteria	100.000	95	0
b90249fb3d34b7583eed161eb630093b	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Prevotellaceae_1	Uncultured_145			Bacteria_Bacteroidota	100.000	100	0
0072638311e7900032213158456658cb	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhodobacterales_1	Rhodobacteraceae_1	Amaricoccus_1			Bacteria_Proteobacteria	100.000	100	0
787086acb8900a7f86646a70d8cc0d23	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1	Microbacteriaceae_1	Pseudoclavibacter_1			Bacteria_Actinobacteriota	100.000	97	0
7501dbc2f02556126b4d75ea8796bbef	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Pseudomonadales_1	Pseudomonadaceae_1	Pseudomonas_1			Bacteria_Proteobacteria	100.000	100	0
920c2c0d0df2c2d7b1b299731fd6d469	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Comamonadaceae_1	Comamonas_1			Bacteria_Proteobacteria	100.000	100	0
104fa2b57b15cf0069f3c4036769aaad	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhodospirillales_1	Uncultured_93				Bacteria_Proteobacteria	99.310	97	0
c8d31951cd7f86a42a6078d8f23a31aa	Bacteria_1	Firmicutes_1	Bacilli_1	Bacillales_1	Bacillaceae_1				Bacteria_Firmicutes	100.000	95	0
7f6de62367fa1bdbe2ed8eef6e4f324c	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Rhodocyclaceae_1	Thauera_1			Bacteria_Proteobacteria	100.000	97	0
b430c47d8928685605d2c22405f07933	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Tistrellales_1	Geminicoccaceae_1	Arboricoccus_1			Bacteria_Proteobacteria	99.333	100	0
b7b3f4cb2290961352a617ab64f707d8	Bacteria_1	Chloroflexi_1	Jg30-kf-cm66_1						Bacteria_Chloroflexi	100.000	100	0
4063dff69a1e194cc7663ac4e77e8cf6	Bacteria_1	Patescibacteria_1	Saccharimonadia_1	Saccharimonadales_1	Saccharimonadaceae_1	Candidatus_saccharimonas_1			Bacteria_Patescibacteria	100.000	100	0
b4206146fa07b152fe9f2936d631baae	Bacteria_1	Gemmatimonadota_1	Gemmatimonadetes_1	Gemmatimonadales_1	Gemmatimonadaceae_1	Uncultured_76			Bacteria_Gemmatimonadota	100.000	100	0
5680174dca50ae1326f055fcb66356fe	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Cytophagaceae_1	Sporocytophaga_1			Bacteria_Bacteroidota	100.000	100	0
b957e9339804a05e1f831e3e9e05a8db	Bacteria_1	Firmicutes_1	Clostridia_1	Oscillospirales_1	Ruminococcaceae_1				Bacteria_Firmicutes	100.000	100	0
362bf6320206a5cd4c6173748d5eab06	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Xanthobacteraceae_1				Bacteria_Proteobacteria	100.000	100	0
c548e5f352038aeaaee0468f8ccbba33	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Caulobacterales_1	Caulobacteraceae_1				Bacteria_Proteobacteria	100.000	100	0
f94b9189045a242bb40bdf8f0b7c3f11	Bacteria_1	Verrucomicrobiota_1	Verrucomicrobiae_1	Pedosphaerales_1	Pedosphaeraceae_1				Bacteria_Verrucomicrobiota	100.000	100	0
efc09fbff2783a21d12a376289cd6423	Bacteria_1	Actinobacteriota_1	Actinobacteria_1						Bacteria_Actinobacteriota	98.667	100	0
6d12a23335a741738792c4265039e034	Bacteria_1	Myxococcota_1	Myxococcia_1	Myxococcales_1	Anaeromyxobacteraceae_1	Anaeromyxobacter_1			Bacteria_Myxococcota	100.000	100	0
f56d15bf675bae4ef1709a21634f7633	Bacteria_1	Gemmatimonadota_1	Gemmatimonadetes_1	Gemmatimonadales_1	Gemmatimonadaceae_1	uncultured_76			Bacteria_Gemmatimonadota	100.000	100	0
ee5f3897691ba367b795019f27748336	Bacteria_1	Bdellovibrionota_1	Bdellovibrionia_1	Bacteriovoracales_1	Bacteriovoracaceae_1	Bacteriovorax_1			Bacteria_Bdellovibrionota	100.000	100	0
fbd116018f59bc622ff911355e96ad31	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Xanthomonadales_1	Xanthomonadaceae_1	Luteimonas_1			Bacteria_Proteobacteria	100.000	100	0
288f6c6f675f3add12674b5413ec5e42	Bacteria_1	Firmicutes_1	Bacilli_1						Bacteria_Firmicutes	99.333	100	0
d5d3f5ca0ddc45739d7eccd9ea362b00	Bacteria_1	Firmicutes_1	Bacilli_1	Paenibacillales_1	Paenibacillaceae_1	Paenibacillus_1			Bacteria_Firmicutes	100.000	100	0
6bde34d0aa0894db9a75af81ccb17b65	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Hyphomicrobiaceae_1	Hyphomicrobium_1			Bacteria_Proteobacteria	100.000	100	0
cc128d58fc3e7a38f5122cc32537b09b	Bacteria_1	Firmicutes_1	Clostridia_1	Peptostreptococcales-tissierellales_1					Bacteria_Firmicutes	99.333	100	0
8f6602998d7d02433b2257681ffa5f76	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	99.333	100	0
cbad3061c6824f5dd774560d9d8dd13f	Bacteria_1	Myxococcota_1	Myxococcia_1	Myxococcales_1	Myxococcaceae_1	Archangium_1			Bacteria_Myxococcota	100.000	100	0
5470c9cdb72571de4e2b7a7efed4e155	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1				Bacteria_Proteobacteria	99.333	100	0
3e6d0468b10e82551f285b57dfc15ac4	Bacteria_1	Firmicutes_1	Bacilli_1	Erysipelotrichales_1	Erysipelotrichaceae_1				Bacteria_Firmicutes	94.040	100	0
ca77e465ded50256c25f2ed51beb9dbd	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1					Bacteria_Proteobacteria	99.333	100	0
48a725c3b854e4dceee8a563482bc319	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Propionibacteriales_1	Propionibacteriaceae_1	Tessaracoccus_1			Bacteria_Actinobacteriota	100.000	100	0
d7d3c8d63eaa19f04646d41abffd8309	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Microscillaceae_1	Uncultured_43			Bacteria_Bacteroidota	100.000	100	0
24fc1fd01d149e85b94e0b58111ecfab	Bacteria_1	Actinobacteriota_1	Acidimicrobiia_1	Microtrichales_1	Microtrichaceae_1	Imcc26207_1			Bacteria_Actinobacteriota	100.000	100	0
60223c2e897ffd8a16c6b215d990e3d7	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Propionibacteriales_1	Propionibacteriaceae_1	Tessaracoccus_1			Bacteria_Actinobacteriota	100.000	100	0
bc52b75df148b2b4e4983fd523074986	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Solirubrobacterales_1	Solirubrobacteraceae_1				Bacteria_Actinobacteriota	100.000	100	0
10a47f69002f7fa1eae5abed1247bc4a	Bacteria_1	Patescibacteria_1	Saccharimonadia_1	Saccharimonadales_1					Bacteria_Patescibacteria	98.000	100	0
7a5dc4cd1fa5fbfc8189ac8a4191a343	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Hyphomicrobiaceae_1				Bacteria_Proteobacteria	100.000	100	0
8f63a3ce8b795013393ef895b57f4116	Bacteria_1	Chloroflexi_1	Chloroflexia_1	Chloroflexales_1	Roseiflexaceae_1	Uncultured_156			Bacteria_Chloroflexi	99.333	100	0
f2ee76939c97a0b2cacca8992aae6e13	Bacteria_1	Myxococcota_1	Polyangia_1	Polyangiales_1	Birii41_1				Bacteria_Myxococcota	100.000	100	0
7e6aa09a9120e58a84c9bc39978db470	Bacteria_1	Actinobacteriota_1	Acidimicrobiia_1	Microtrichales_1					Bacteria_Actinobacteriota	100.000	100	0
31066cb654348dd29250a871e58d5cec	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Sphingomonas_1			Bacteria_Proteobacteria	100.000	100	0
5ccbe4ad0db845f6816f96e6d7326fc1	Bacteria_1									0	0	0
16965fc41aca1bdb687bcaa749e718e7	Bacteria_1									0	0	0
e0f5a2f9d558add431c4fd9e4d4aa1ba	Bacteria_1	Cyanobacteria_1	Cyanobacteriia_1	Chloroplast_1					Chloroplast	96.000	100	0
28b4925646e4c9bee749fd9651554bde	Bacteria_1	Bdellovibrionota_1	Oligoflexia_1	Oligoflexales_1	Oligoflexus_1				Bacteria_Bdellovibrionota	100.000	100	0
66a476a50418bdb93548caf27685982e	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micromonosporales_1	Micromonosporaceae_1				Bacteria_Actinobacteriota	100.000	100	0
bfe1d6afeeaddcd3fd4a1db73429bf0b	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Dongiales_1	Dongiaceae_1	Dongia_1			Bacteria_Proteobacteria	100.000	100	0
26b4ed25f6de47fd16258f303da82c4f	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Caulobacterales_1	Caulobacteraceae_1	Caulobacter_1			Bacteria_Proteobacteria	100.000	100	0
2e40db5324c606365c81b7d466f04f1b	Bacteria_1								Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	92.357	100	0
e0a1d9f739e260ded0b153bcebde4113	Bacteria_1									0	0	0
95478d5df3b81028493c4e4f430f655e	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Oxalobacteraceae_1				Bacteria_Proteobacteria	100.000	100	0
514a8ede85f84168a139dce1ddd06756	Bacteria_1	Chloroflexi_1	Tk10_1						Bacteria_Chloroflexi	100.000	100	0
9677ed3d4dda15064ae92229e5971063	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Flavobacteriales_1	Weeksellaceae_1	Chryseobacterium_1			Bacteria_Bacteroidota	98.000	100	0
